L	37.64917438	-8.514673731	1731490646
L	47.39954924	0.206716011	1731490656
L	53.25580034	-6.064629394	1731490666
L	141.8649844	-6.190814927	1731490676
L	40.2129925	-7.994700407	1731490686
L	52.3182075	-7.11654154	1731490695
L	33.94537221	1.926578636	1731490703
L	33.55399903	1.757597465	1731490710
L	30.83734703	-8.547398922	1731490715
L	58.8225083	-8.26271849	1731490720
L	60.44338367	-8.221762007	1731490725
L	19.87156729	2.262921416	1731490729
L	88.49807045	-4.248708835	1731490734
L	100.0183347	-8.746011732	1731490739
L	36.47873372	-8.249968848	1731490749
L	11.82499565	3.001579243	1731490754
L	18.85852026	2.314349498	1731490759
L	57.83875782	-9.41478058	1731490763
L	48.72319389	-8.149256247	1731490768
L	58.47188705	-9.256264087	1731490773
L	28.09279919	2.456549112	1731490778
L	10.87292862	5.961495048	1731490783
L	49.31497357	-8.248235067	1731490788
L	6.455951568	2.705677244	1731490807
L	27.06328231	2.723738396	1731490817
L	16.76709101	2.804399923	1731490826
L	18.66175873	-10.87652339	1731490836
L	39.14633221	2.050530376	1731490846
L	47.1928185	0.823336018	1731490856
L	22.33977054	-10.76915282	1731490887
L	17.5457551	-11.17078682	1731490897
L	11.07445118	-7.894082028	1731490907
L	26.79471528	-11.09248542	1731490917
L	11.55298634	2.401771572	1731490922
L	8.227669055	6.028719758	1731490926
L	13.57372335	-10.88641513	1731490931
L	145.9500202	-3.819897388	1731491051
L	130.820651	-6.852537737	1731491061
L	56.7688703	-9.749634079	1731491068
L	36.08437297	-9.832498532	1731491073
L	97.59628746	0.851278095	1731491078
L	92.44722571	-8.083963035	1731491083
L	83.1992088	0.362843294	1731491088
L	77.2	0	1731491092
L	71.59387207	0.936739942	1731491100
L	68.38959291	-1.193139484	1731491104
L	63.59455676	0.832076261	1731491109
L	32.92941606	2.157210658	1731491114
L	53.25580034	-6.064629394	1731491119
L	37.25902749	-8.42643877	1731491124
L	46.99955305	0.204971572	1731491129
L	52.858369	-6.019370966	1731491133
L	141.6651746	-6.18209547	1731491141
L	39.98175542	-8.130143508	1731491148
L	51.92185745	-7.062628347	1731491153
L	33.74569355	1.915245821	1731491158
L	30.64461361	-8.493977678	1731491163
L	81.54809337	-6.414707089	1731491170
L	58.62445272	-8.234897889	1731491175
L	60.04703361	-8.167848813	1731491180
L	19.46427931	2.3025705	1731491185
L	87.71651855	-3.827841906	1731491189
L	99.819095	-8.728589397	1731491211
L	36.08858684	-8.161733887	1731491221
L	11.41153407	3.002813705	1731491231
L	18.66000952	2.289987924	1731491241
L	57.40262924	-9.600945618	1731491250
L	48.56086834	-7.904559805	1731491260
L	58.27434689	-9.224992924	1731491292
L	27.69431977	2.421704444	1731491301
L	10.1470313	5.621188111	1731491311
L	48.95567215	-7.968824518	1731491321
L	6.212696302	2.764489946	1731491326
L	26.66529286	2.68368342	1731491331
L	16.20450124	-11.02606637	1731491336
L	38.73766006	2.198566209	1731491340
L	46.78887416	1.02041913	1731491348
L	22.61376061	-10.65916654	1731491352
L	12.30820512	-8.218764308	1731491357
L	26.05364362	-10.25707825	1731491362
L	11.11918621	2.514696387	1731491367
L	8.468697961	6.036650963	1731491372
L	13.21517232	-10.69388706	1731491379
L	145.7500886	-3.814664652	1731491540
L	130.4211986	-6.831613958	1731491548
L	56.52884673	-9.962403722	1731491552
L	35.84841592	-9.936351246	1731491557
L	97.19168108	1.27166372	1731491562
L	92.04874629	-8.049118366	1731491567
L	82.7992126	0.361098855	1731491572
L	76.8	0	1731491577
L	71.19390631	0.931506758	1731491581
L	68.1837867	-1.48702104	1731491589
L	63.19459099	0.826843077	1731491608
L	32.5206685	2.272910064	1731491618
L	53.05708467	-6.04200018	1731491627
L	36.83216628	-8.498913291	1731491637
L	46.79955495	0.204099353	1731491647
L	52.63300018	-6.226338596	1731491657
L	141.4653648	-6.173376012	1731491689
L	39.55429221	-8.223014533	1731491698
L	51.55558309	-6.783940753	1731491708
L	33.34633623	1.89258019	1731491718
L	30.18484223	-8.650739815	1731491723
L	81.12071513	-6.737178727	1731491728
L	58.22834155	-8.179256687	1731491735
L	59.45250853	-8.086979023	1731491740
L	19.06704912	2.255579265	1731491747
L	87.11708904	-3.801683533	1731491752
L	99.42061558	-8.693744729	1731491757
L	35.69843995	-8.073498926	1731491761
L	11.20513796	3.000813791	1731491766
L	18.25303999	2.320890131	1731491771
L	57.04915021	-9.286251153	1731491776
L	48.1314142	-8.050277426	1731491781
L	57.83875782	-9.41478058	1731491786
L	27.48433328	2.524167965	1731491791
L	9.947895771	5.567707762	1731491813
L	48.72319389	-8.149256247	1731491822
L	5.957703813	2.840029099	1731491832
L	26.26730341	2.643628443	1731491842
L	16.72894853	-10.96094343	1731491851
L	38.13862408	2.164567762	1731491861
L	46.5889217	1.016058365	1731491871
L	22.25194044	-10.48861987	1731491881
L	10.90214857	2.565766261	1731491891
L	7.210100759	5.045240039	1731491900
L	11.15090154	-10.0328159	1731491905
L	145.3502256	-3.80419918	1731492070
L	130.2214724	-6.821152068	1731492080
L	56.13491748	-9.892979306	1731492090
L	35.46294908	-9.82950876	1731492100
L	96.79171532	1.266430536	1731492107
L	91.84950658	-8.031696032	1731492112
L	82.39686564	0.718701998	1731492117
L	76.4	0	1731492122
L	70.99392342	0.928890166	1731492126
L	67.78388179	-1.478299509	1731492131
L	62.79462523	0.821609893	1731492136
L	32.12164189	2.245021597	1731492141
L	52.65965333	-5.996741752	1731492148
L	36.63728709	-8.453945496	1731492153
L	46.39955875	0.202354914	1731492158
L	52.23576999	-6.179347362	1731492163
L	141.0657451	-6.155937097	1731492168
L	39.19779943	-7.970728929	1731492173
L	51.38627563	-6.53381026	1731492177
L	32.94697891	1.869914559	1731492182
L	29.72469686	-8.800136175	1731492187
L	80.52277374	-6.687518933	1731492207
L	57.75917546	-8.627725645	1731492219
L	59.05615847	-8.03306583	1731492228
L	18.85852026	2.314349498	1731492238
L	86.31784969	-3.766805702	1731492250
L	99.02213616	-8.658900061	1731492260
L	35.43198286	-8.338740348	1731492270
L	10.80601543	2.944491539	1731492280
L	17.84616338	2.348287184	1731492289
L	56.6543464	-9.221986439	1731492297
L	47.77126073	-7.776030377	1731492301
L	57.44395402	-9.350515866	1731492306
L	27.08600961	2.48758582	1731492311
L	8.466909053	4.934718947	1731492316
L	48.3286741	-8.083270366	1731492321
L	5.920037932	2.917730434	1731492326
L	26.06830869	2.623600955	1731492330
L	16.58411519	-11.1788695	1731492335
L	37.73926676	2.141902131	1731492342
L	46.18418446	1.20876205	1731492350
L	20.89819954	-10.5273575	1731492354
L	10.49080658	2.565731334	1731492359
L	23.36316885	4.538980202	1731492364
L	5.53722559	3.947041014	1731492369
L	144.9503625	-3.793733707	1731492540
L	129.8220201	-6.800228289	1731492547
L	55.93795286	-9.858267098	1731492552
L	35.03474718	-9.875550127	1731492557
L	96.3963331	0.840811561	1731492562
L	91.45102716	-7.996851364	1731492567
L	82.19687325	0.716957576	1731492571
L	76.2	0	1731492576
L	70.59395766	0.923656982	1731492581
L	67.38397688	-1.469577978	1731492586
L	62.59464234	0.818993301	1731492591
L	31.91209508	2.370271655	1731492613
L	52.23576999	-6.179347362	1731492622
L	36.21070776	-8.522009366	1731492632
L	45.99825024	0.401217135	1731492642
L	51.8385398	-6.132356127	1731492651
L	140.8914043	-5.532829133	1731492661
L	39.00181044	-7.930875285	1731492671
L	50.98947042	-6.483356126	1731492681
L	32.73888338	2.001378231	1731492691
L	29.53292462	-8.743361103	1731492700
L	80.32345994	-6.670965668	1731492705
L	57.36356467	-8.568631634	1731492710
L	58.8225083	-8.26271849	1731492715
L	18.46149878	2.265626351	1731492720
L	85.51861034	-3.731927872	1731492725
L	98.58510852	-9.054080743	1731492729
L	35.04262041	-8.247105838	1731492734
L	10.39492499	2.930108279	1731492739
L	17.4394025	2.372180513	1731492746
L	56.4569445	-9.189854082	1731492751
L	47.57385882	-7.74389802	1731492756
L	57.24655211	-9.318383509	1731492761
L	26.67674309	2.567367962	1731492766
L	9.651780282	5.681825182	1731492770
L	47.93415431	-8.017284486	1731492775
L	5.286054125	2.8385968	1731492780
L	25.67031925	2.583545979	1731492785
L	16.03914919	-10.91355549	1731492790
L	37.5395881	2.130569316	1731492812
L	45.78432139	1.198296578	1731492821
L	20.88840567	-10.9833742	1731492831
L	17.20833673	-10.95596399	1731492841
L	10.27417655	2.607929507	1731492853
L	22.43649576	4.055078025	1731492863
L	6.025804318	4.295309339	1731492897
L	4.843667399	2.387233992	1731492907
L	6.375337112	1.707359571	1731492916
L	144.5504994	-3.783268235	1731493051
L	129.4225677	-6.77930451	1731493063
L	55.50080531	-10.03098248	1731493071
L	34.79908563	-9.973145902	1731493076
L	95.99634832	0.837322716	1731493080
L	91.05254774	-7.962006696	1731493088
L	81.79922211	0.356737758	1731493093
L	75.8	0	1731493100
L	54.95355465	-8.453805757	1731493105
L	70.19399189	0.918423798	1731493109
L	67.18402443	-1.465217213	1731493114
L	62.19467658	0.813760117	1731493119
L	31.51319389	2.34064326	1731493124
L	52.03715489	-6.155851744	1731493129
L	35.78423898	-8.586515059	1731493134
L	45.5960973	0.59658298	1731493139
L	51.44130961	-6.085364892	1731493146
L	140.4917124	-5.517133164	1731493151
L	38.60983244	-7.851167995	1731493155
L	50.79106781	-6.45812906	1731493160
L	32.33962871	1.97697118	1731493165
L	29.14938014	-8.629810958	1731493170
L	79.92483235	-6.637859139	1731493175
L	57.12797587	-8.788308862	1731493180
L	58.62445272	-8.234897889	1731493185
L	18.05463738	2.295663064	1731493189
L	84.91918083	-3.705769499	1731493209
L	98.38594668	-9.035789671	1731493218
L	34.81184118	-8.353185845	1731493228
L	10.18978751	2.920313441	1731493238
L	17.03278018	2.392571684	1731493247
L	56.06214069	-9.125589368	1731493257
L	47.17905502	-7.679633306	1731493267
L	56.81084955	-9.501966798	1731493301
L	14.58912376	5.524261758	1731493311
L	12.01947095	5.923876943	1731493321
L	26.27858274	2.529049038	1731493325
L	10.41995284	5.951855404	1731493330
L	47.73689442	-7.984291545	1731493335
L	5.036310541	2.876730112	1731493340
L	25.2723298	2.543491002	1731493347
L	16.20450124	-11.02606637	1731493352
L	37.33031215	2.282059325	1731493357
L	45.5787533	1.391850455	1731493362
L	15.16472336	-11.11175799	1731493366
L	9.852793719	2.638646609	1731493371
L	21.68255463	3.723818572	1731493376
L	4.737564839	3.345964644	1731493381
L	6.229799184	1.466152149	1731493386
L	144.3505679	-3.778035499	1731493541
L	129.0231153	-6.75838073	1731493548
L	55.10718258	-9.959840764	1731493553
L	34.37122481	-10.01293687	1731493557
L	95.79635593	0.835578294	1731493562
L	90.65406832	-7.927162028	1731493567
L	81.39922592	0.354993319	1731493572
L	75.4	0	1731493577
L	54.32354371	-8.599569675	1731493582
L	69.99400901	0.915807206	1731493586
L	66.78411952	-1.456495682	1731493591
L	61.79471081	0.808526933	1731493613
L	31.3137433	2.325829062	1731493623
L	51.6399247	-6.10886051	1731493633
L	35.58975942	-8.539849216	1731493642
L	45.19613153	0.591349796	1731493652
L	51.24269451	-6.061869275	1731493662
L	140.0920204	-5.501437195	1731493696
L	38.18359891	-7.938058584	1731493706
L	50.42172785	-6.18783971	1731493715
L	31.94037403	1.952564128	1731493723
L	28.76583567	-8.516260814	1731493728
L	79.52620476	-6.604752609	1731493733
L	56.73262656	-8.727490116	1731493737
L	58.03028597	-8.151436086	1731493742
L	17.65783217	2.245208931	1731493749
L	84.11994148	-3.670891668	1731493754
L	97.98762301	-8.999207526	1731493759
L	34.38653268	-8.409897149	1731493764
L	9.780384128	2.895528677	1731493769
L	16.8347246	2.364751083	1731493773
L	55.66733688	-9.061324654	1731493778
L	46.78425121	-7.615368592	1731493783
L	56.41632976	-9.435980917	1731493788
L	13.7234	5.541506323	1731493793
L	11.40627144	5.808353627	1731493815
L	26.07950257	2.509889575	1731493824
L	10.02205561	5.841095897	1731493834
L	47.34237463	-7.918305665	1731493846
L	4.838233745	2.819839398	1731493856
L	24.87434035	2.503436026	1731493866
L	16.03914919	-10.91355549	1731493876
L	36.94055212	2.096570869	1731493885
L	45.17893967	1.379641241	1731493893
L	15.07566522	-10.54913826	1731493902
L	14.50318579	2.949169704	1731493907
L	9.127663735	-7.790106209	1731493912
L	9.636670946	2.671062163	1731493917
L	21.10680869	3.530244609	1731493922
L	6.047276713	1.367641895	1731493927
L	143.9507048	-3.767570027	1731494068
L	128.8233891	-6.74791884	1731494078
L	54.95312974	-9.684706057	1731494088
L	33.94368609	-10.04918776	1731494097
L	95.39637114	0.832089449	1731494102
L	90.45482861	-7.909739693	1731494110
L	81.2	0	1731494114
L	75.2	0	1731494119
L	53.92846339	-8.53702735	1731494124
L	69.59404324	0.910574022	1731494129
L	66.38989721	-1.158252365	1731494134
L	61.59472793	0.805910341	1731494139
L	30.91484211	2.296200666	1731494143
L	51.24269451	-6.061869275	1731494151
L	35.2008003	-8.446517531	1731494155
L	44.99828827	0.392495023	1731494160
L	50.84546432	-6.01487804	1731494165
L	139.8921745	-5.49358921	1731494170
L	37.75734929	-8.021382352	1731494175
L	50.24961904	-5.944391188	1731494180
L	31.54111936	1.928157077	1731494185
L	28.61068434	-8.334791025	1731494189
L	79.32689096	-6.588199345	1731494209
L	56.33727724	-8.66667137	1731494219
L	57.66893327	-7.844369653	1731494228
L	17.44958197	2.296103024	1731494238
L	83.32070213	-3.636013838	1731494248
L	97.58929934	-8.962625382	1731494257
L	33.99798429	-8.314870063	1731494267
L	9.372217484	2.863832995	1731494277
L	16.42838685	2.380778315	1731494287
L	61.19476216	0.800677157	1731494296
L	55.50878467	-8.78719665	1731494301
L	46.35607516	-7.753340963	1731494306
L	56.21906987	-9.402987977	1731494311
L	13.46527041	5.64326968	1731494318
L	11.45649867	5.708645914	1731494323
L	25.67031925	2.583545979	1731494328
L	9.72528932	5.555065043	1731494333
L	46.91316365	-8.056989274	1731494337
L	24.67534563	2.483408538	1731494342
L	15.66168196	-10.75693814	1731494349
L	36.5411948	2.073905238	1731494354
L	44.77912605	1.367432026	1731494359
L	14.31207077	-10.583224	1731494364
L	14.29437293	2.97168347	1731494369
L	8.772042544	-7.892481841	1731494374
L	9.216864755	2.68503335	1731494379
L	5.857919637	1.2979898	1731494383
L	14.08564326	2.992432795	1731494388
L	143.5508417	-3.757104554	1731494542
L	128.4239368	-6.726995061	1731494549
L	54.5592005	-9.615281641	1731494554
L	33.708015	-10.13951304	1731494561
L	94.99638636	0.828600605	1731494566
L	90.05634918	-7.874895025	1731494571
L	80.8	0	1731494576
L	74.8	0	1731494581
L	53.53338308	-8.474485025	1731494585
L	69.19407748	0.905340838	1731494590
L	66.18992764	-1.154763653	1731494612
L	61.19068839	1.067545854	1731494622
L	30.51594092	2.26657227	1731494631
L	50.84546432	-6.01487804	1731494641
L	34.81184118	-8.353185845	1731494651
L	44.59830349	0.389006179	1731494661
L	50.44823413	-5.967886805	1731494670
L	139.4924825	-5.477893241	1731494680
L	37.52655738	-8.143555195	1731494690
L	49.85238885	-5.897399953	1731494697
L	31.33283831	2.052618627	1731494702
L	28.22664831	-8.222914635	1731494709
L	55.90386498	-8.849738975	1731494714
L	57.27258322	-7.790456459	1731494719
L	17.05300056	2.243918864	1731494724
L	82.72127262	-3.609855465	1731494729
L	97.19097567	-8.926043237	1731494734
L	33.49901954	-8.658850385	1731494741
L	9.18094774	2.805387424	1731494748
L	16.23045448	2.352094239	1731494753
L	60.99477928	0.798060565	1731494758
L	55.07513117	-8.964927583	1731494762
L	45.96155537	-7.687355083	1731494767
L	13.02343012	5.659528942	1731494772
L	25.2723298	2.543491002	1731494777
L	9.455000406	5.621651654	1731494782
L	46.44748246	-8.39472293	1731494787
L	24.27735619	2.443353561	1731494792
L	15.02951604	-10.61478439	1731494813
L	36.35016562	1.904063921	1731494823
L	44.57921924	1.361327419	1731494833
L	14.07791354	-10.89276596	1731494843
L	13.90274627	2.890267484	1731494852
L	8.798408251	2.688496281	1731494862
L	5.657129829	1.279406934	1731494896
L	13.86374314	3.071909194	1731494906
L	143.1659568	-3.122308108	1731495051
L	127.9940211	-7.264334741	1731495061
L	54.20638657	-9.30954643	1731495071
L	33.28093556	-10.16952941	1731495076
L	94.59640157	0.82511176	1731495081
L	89.65786976	-7.840050357	1731495085
L	80.4	0	1731495090
L	74.39929248	0.324465638	1731495097
L	53.29851404	-8.675736371	1731495102
L	68.79411171	0.900107654	1731495107
L	65.7899885	-1.147786229	1731495112
L	60.79074925	1.06056843	1731495117
L	30.30638189	2.383949823	1731495122
L	50.64684923	-5.991382423	1731495126
L	34.3495293	-8.559780189	1731495134
L	44.19831871	0.385517334	1731495139
L	50.24961904	-5.944391188	1731495146
L	139.2926366	-5.470045256	1731495151
L	37.1001577	-8.220602067	1731495158
L	49.48020256	-5.634674325	1731495163
L	30.93369388	2.026470619	1731495168
L	27.80697448	-8.232385454	1731495173
L	55.70632482	-8.818467812	1731495177
L	56.84195247	-7.98451248	1731495182
L	16.64670239	2.264354127	1731495187
L	81.92203327	-3.574977634	1731495192
L	96.99181384	-8.907752165	1731495214
L	33.30538359	-8.608799226	1731495223
L	8.774624209	2.765134714	1731495233
L	15.83458974	2.294726086	1731495243
L	60.59077968	1.057079718	1731495252
L	54.87772927	-8.932795226	1731495262
L	45.59983979	-7.422574451	1731495296
L	12.58353205	5.6652203	1731495306
L	24.86318608	2.611891637	1731495316
L	10.486455	6.234922744	1731495321
L	46.32182125	-7.955430586	1731495326
L	23.87936674	2.403298585	1731495330
L	14.61165751	-10.51187257	1731495335
L	35.95071325	1.883140142	1731495340
L	44.17310184	1.541776061	1731495347
L	12.43780925	-10.06483488	1731495352
L	13.49874145	2.867748095	1731495357
L	8.571993011	2.742432465	1731495362
L	5.44542767	1.306643596	1731495369
L	13.44666388	3.102777868	1731495374
L	142.9660044	-3.117947343	1731495546
L	127.5946638	-7.24166911	1731495550
L	53.77134201	-9.476432809	1731495555
